VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1537	98102254571	2016-03-26 20:59:13.81	2016-03-26 20:59:23.56	Default	1	3	0	0	1	9.75	1	8.984375	0
1538	98102254571	2016-03-26 21:14:38.95	2016-03-26 21:14:42.50	Default	1	3	0	0	1	3.5625	1	2.578125	0
1539	98102254571	2016-03-26 21:24:54.46	2016-03-26 21:24:55.67	Default	1	3	0	0	1	1.203125	1	0.34375	0
1540	98102254571	2016-03-26 21:28:20.96	2016-03-26 21:28:40.31	Default	1	3	0	0	1	19.34375	1	18.46875	0
1541	98102254571	2016-03-26 21:31:04.20	2016-03-26 21:31:13.65	Default	1	3	0	0	1	9.453125	1	8.578125	0
1542	98102254571	2016-03-26 21:31:15.40	2016-03-26 21:31:36.10	Default	1	3	0	0	2	13.109375	1	19.875	0
1543	98102254571	2016-03-26 21:38:53.48	2016-03-26 21:39:08.37	Default	1	3	0	0	1	14.890625	1	14.1875	0
1544	98102254571	2016-03-26 21:39:16.00	2016-03-26 21:39:36.46	Default	1	3	0	0	1	20.46875	1	19.875	0
1545	98102254571	2016-03-26 21:39:45.12	2016-03-26 21:39:52.60	Default	1	3	0	0	1	7.59375	1	6.640625	0
1546	98102108119	2016-03-26 21:40:46.18	2016-03-26 21:41:00.17	Default	1	3	0	0	1	14.265625	1	13.03125	0
1547	98102253062	2016-03-26 21:43:09.57	2016-03-26 21:43:51.18	Default	1	3	0	0	3	38.859375	1	40.90625	0
1548	98102108119	2016-03-26 21:45:56.29	2016-03-26 21:46:17.57	Default	1	3	0	0	1	21.515625	1	20.53125	0
1549	98102253062	2016-03-26 21:47:37.45	2016-03-26 21:48:30.53	Default	1	3	0	0	5	45.3125	1	52.3125	0
1550	98102254571	2016-03-26 21:50:07.84	2016-03-26 21:50:15.25	Default	1	3	0	0	1	7.40625	1	6.71875	0
1551	98102253062	2016-03-26 21:50:25.39	2016-03-26 21:50:49.14	Default	1	3	0	0	2	23.296875	1	23	0
1552	98102253062	2016-03-26 21:51:14.09	2016-03-26 21:51:57.39	Default	1	3	0	0	2	41.921875	1	42.5	0
1553	98102254571	2016-03-26 21:56:39.75	2016-03-26 21:56:59.39	Default	1	3	0	0	1	19.640625	1	19.015625	0
1554	98102108119	2016-03-26 21:57:16.96	2016-03-26 21:57:47.85	Default	1	3	0	0	4	30.859375	0	0	3
1555	98102253062	2016-03-26 21:57:47.85	2016-03-26 21:57:51.00	Default	1	3	0	0	1	3.140625	0	0	3
1556	98102108119	2016-03-26 21:57:51.00	2016-03-26 21:57:51.23	Default	1	3	0	0	1	0.234375	0	0	3
1557	98102253062	2016-03-26 21:57:51.23	2016-03-26 21:57:51.87	Default	1	3	0	0	1	0.640625	0	0	3
1558	98102108119	2016-03-26 21:57:51.87	2016-03-26 21:57:52.73	Default	1	3	0	0	1	0.859375	0	0	3
1559	98102253062	2016-03-26 21:57:52.73	2016-03-26 21:57:52.84	Default	1	3	0	0	1	0.109375	0	0	3
1560	98102108119	2016-03-26 21:57:52.84	2016-03-26 21:57:58.14	Default	1	3	0	0	1	5.296875	1	40.859375	0
1561	98102108119	2016-03-26 22:05:10.75	2016-03-26 22:05:13.70	Default	1	3	0	0	1	3.203125	1	2.109375	0
1562	98102253062	2016-03-26 22:14:11.28	2016-03-26 22:14:23.34	Default	1	3	0	0	1	12.40625	1	10.015625	0
1563	98102253062	2016-03-26 22:23:08.68	2016-03-26 22:23:20.40	Default	1	3	0	0	3	11.484375	1	11.046875	0
1564	98102253062	2016-03-26 22:25:59.40	2016-03-26 22:26:01.57	Default	1	3	0	0	1	2.5	1	0.75	0
1565	98102108119	2016-03-26 22:26:42.15	2016-03-26 22:26:43.85	Default	1	3	0	0	1	2.359375	1	0.765625	0
1566	98102253062	2016-03-26 22:28:14.82	2016-03-26 22:28:44.87	Default	1	3	0	0	2	28.453125	1	30.046875	0
1567	98102254571	2016-03-26 22:29:01.07	2016-03-26 22:29:17.67	Default	1	3	0	0	1	16.609375	1	15.78125	0
1568	98102254571	2016-03-26 22:30:39.12	2016-03-26 22:30:43.00	Default	1	3	0	0	1	3.875	1	3.015625	0
1569	98102254571	2016-03-26 22:32:52.90	2016-03-26 22:32:54.12	Default	1	3	0	0	1	1.25	1	0.328125	0
1570	98102254571	2016-03-26 22:33:19.01	2016-03-26 22:33:32.31	Default	1	3	0	0	1	13.90625	1	12.421875	0
1571	98102253062	2016-03-26 22:34:12.67	2016-03-26 22:34:19.62	Default	1	3	0	0	1	7.1875	1	4.40625	0
1572	98102254571	2016-03-26 22:34:35.71	2016-03-26 22:34:50.75	Default	1	3	0	0	1	15.03125	2	13.59375	0
1573	98102254571	2016-03-26 22:36:02.89	2016-03-26 22:36:12.85	Default	1	3	0	0	1	9.96875	1	9.421875	0
1574	98102253062	2016-03-26 22:40:38.17	2016-03-26 22:40:48.89	Default	1	3	0	0	1	11.078125	1	8.40625	0
1575	98102108119	2016-03-26 23:37:02.01	2016-03-26 23:37:04.32	Default	1	3	0	0	1	2.40625	1	1.046875	0
1576	98102253062	2016-03-26 23:41:52.70	2016-03-26 23:41:56.84	Default	1	3	0	0	1	5.03125	1	1.21875	0
1577	98102253062	2016-03-26 23:44:34.20	2016-03-26 23:44:41.78	Default	1	3	0	0	1	8.53125	1	4.046875	0
1578	98102108119	2016-03-26 23:44:53.26	2016-03-26 23:44:58.37	Default	1	3	0	0	1	5.390625	1	3.640625	0
1579	98102253062	2016-03-26 23:45:11.89	2016-03-26 23:45:35.31	Default	1	3	0	0	1	23.65625	1	18.171875	0
1580	98102254571	2016-03-26 23:51:43.23	2016-03-26 23:51:50.76	Default	1	3	0	0	1	7.53125	1	5.578125	0
1581	98102253062	2016-03-26 23:59:23.76	2016-03-26 23:59:39.48	Default	1	3	0	0	1	16.375	1	10.4375	0
1582	98102254571	2016-03-27 00:01:34.89	2016-03-27 00:02:08.68	Default	1	3	0	0	1	33.8125	1	33	0
1583	98102254571	2016-03-27 00:02:09.26	2016-03-27 00:02:28.40	Default	1	3	0	0	1	17.984375	0	0	3
1584	98102253062	2016-03-27 00:02:28.40	2016-03-27 00:02:31.34	Default	1	3	0	0	2	2.65625	0	0	3
1585	98102254571	2016-03-27 00:02:31.34	2016-03-27 00:02:34.42	Default	1	3	0	0	1	3.078125	1	24.65625	0
1586	98102253062	2016-03-27 00:02:34.57	2016-03-27 00:03:29.31	Default	1	3	0	0	1	54.890625	2	50.125	0
1587	98102254571	2016-03-27 00:04:39.39	2016-03-27 00:05:29.85	Default	1	3	0	0	3	48.828125	1	49.046875	0
1588	98102254571	2016-03-27 00:05:55.42	2016-03-27 00:06:15.59	Default	1	3	0	0	1	20.171875	1	19.40625	0
1589	98102254571	2016-03-27 00:06:25.40	2016-03-27 00:06:37.95	Default	1	3	0	0	1	12.546875	0	0	3
1590	98102108119	2016-03-27 00:06:37.95	2016-03-27 00:06:39.89	Default	1	3	0	0	1	1.109375	0	0	3
1591	98102254571	2016-03-27 00:06:39.89	2016-03-27 00:06:45.87	Default	1	3	0	0	1	5.984375	1	19.84375	0
1592	98102108119	2016-03-27 00:06:45.98	2016-03-27 00:07:27.64	Default	1	3	0	0	1	41.6875	1	40.9375	0
1593	98102254571	2016-03-27 00:07:33.10	2016-03-27 00:07:48.78	Default	1	3	0	0	2	15.25	1	14.671875	0
1594	98102254571	2016-03-27 00:08:12.09	2016-03-27 00:08:20.18	Default	1	3	0	0	1	7.859375	0	0	3
1595	98102253062	2016-03-27 00:08:20.18	2016-03-27 00:08:26.64	Default	1	3	0	0	3	6.453125	0	0	3
1596	98102254571	2016-03-27 00:08:26.64	2016-03-27 00:09:01.32	Default	1	3	0	0	1	34.6875	1	48.453125	0
1597	98102253062	2016-03-27 00:09:01.51	2016-03-27 00:09:51.18	Default	1	3	0	0	2	48.953125	1	48.859375	0
1598	98102254571	2016-03-27 00:10:23.18	2016-03-27 00:10:34.64	Default	1	3	0	0	1	11.453125	0	0	3
1599	98102253062	2016-03-27 00:10:34.64	2016-03-27 00:10:37.85	Default	1	3	0	0	1	3.21875	0	0	3
1600	98102254571	2016-03-27 00:10:37.85	2016-03-27 00:10:38.14	Default	1	3	0	0	1	0.28125	0	0	3
1601	98102253062	2016-03-27 00:10:38.14	2016-03-27 00:10:39.76	Default	1	3	0	0	1	1.625	0	0	3
1602	98102254571	2016-03-27 00:10:39.76	2016-03-27 00:10:43.25	Default	1	3	0	0	1	3.484375	0	0	3
1603	98102253062	2016-03-27 00:10:43.25	2016-03-27 00:10:44.37	Default	1	3	0	0	1	1.125	0	0	3
1604	98102254571	2016-03-27 00:10:44.37	2016-03-27 00:10:57.48	Default	1	3	0	0	2	12.109375	0	0	3
1605	98102253062	2016-03-27 00:10:57.48	2016-03-27 00:10:59.25	Default	1	3	0	0	1	1.765625	0	0	3
1606	98102254571	2016-03-27 00:10:59.25	2016-03-27 00:11:05.67	Default	1	3	0	0	1	6.421875	1	41.765625	0
1607	98102253062	2016-03-27 00:13:52.20	2016-03-27 00:14:42.53	Default	1	3	0	0	1	50.40625	1	49.671875	0
1608	98102253062	2016-03-27 00:14:47.03	2016-03-27 00:15:32.82	Default	1	3	0	0	3	45.421875	1	45.015625	0
1609	98102254571	2016-03-27 00:18:28.59	2016-03-27 00:18:39.54	Default	1	3	0	0	1	10.953125	1	10.15625	0
1610	98102108119	2016-03-27 00:19:24.95	2016-03-27 00:19:42.57	Default	1	3	0	0	1	18.5625	0	0	3
1611	98102253062	2016-03-27 00:19:42.57	2016-03-27 00:19:47.98	Default	1	3	0	0	1	5.40625	0	0	3
1612	98102108119	2016-03-27 00:19:47.98	2016-03-27 00:19:48.09	Default	1	3	0	0	1	0.109375	0	0	3
1613	98102253062	2016-03-27 00:19:48.09	2016-03-27 00:19:48.51	Default	1	3	0	0	1	0.421875	0	0	3
1614	98102108119	2016-03-27 00:19:48.51	2016-03-27 00:19:53.64	Default	1	3	0	0	1	5.125	0	0	3
1615	98102253062	2016-03-27 00:19:53.64	2016-03-27 00:19:54.76	Default	1	3	0	0	1	1.125	0	0	3
1616	98102108119	2016-03-27 00:19:54.76	2016-03-27 00:19:58.76	Default	1	3	0	0	2	3.0625	0	0	3
1617	98102253062	2016-03-27 00:19:58.76	2016-03-27 00:20:11.71	Default	1	3	0	0	2	12.328125	1	45.9375	0
1618	98102108119	2016-03-27 00:20:39.82	2016-03-27 00:21:06.43	Default	1	3	0	0	2	25.75	1	25.703125	0
1619	98102108119	2016-03-27 00:23:19.90	2016-03-27 00:24:03.64	Default	1	3	0	0	1	43.8125	1	43.078125	0
1620	98102108119	2016-03-27 00:24:20.35	2016-03-27 00:24:41.45	Default	1	3	0	0	1	21.296875	1	20.234375	0
1621	98102108119	2016-03-27 00:24:55.14	2016-03-27 00:25:23.15	Default	1	3	0	0	2	26.03125	1	27.90625	0
1622	98102253062	2016-03-27 00:26:21.64	2016-03-27 00:26:42.90	Default	1	3	0	0	2	20.921875	1	20.859375	0
1623	98102254571	2016-03-27 00:27:04.50	2016-03-27 00:27:53.59	Default	1	3	0	0	2	48.640625	1	48.03125	0
1624	98102254571	2016-03-27 00:28:11.18	2016-03-27 00:28:31.12	Default	1	3	0	0	2	18.75	1	17.921875	0
1625	98102254571	2016-03-27 00:28:34.45	2016-03-27 00:29:02.09	Default	1	3	0	0	2	26.75	1	21.078125	0
1626	98102253062	2016-03-27 00:29:20.18	2016-03-27 00:29:45.29	Default	1	3	0	0	1	25.34375	2	23.046875	0
1627	98102253062	2016-03-27 00:29:56.42	2016-03-27 00:29:59.34	Default	1	3	0	0	1	3.484375	1	0.265625	0
1628	98102254571	2016-03-27 00:30:32.54	2016-03-27 00:30:50.85	Default	1	3	0	0	1	18.3125	1	17.46875	0
1629	98102253062	2016-03-27 00:32:06.35	2016-03-27 00:32:18.06	Default	1	3	0	0	1	11.84375	1	8.953125	0
1630	98102108119	2016-03-27 00:33:24.00	2016-03-27 00:33:33.93	Default	1	3	0	0	1	10.3125	1	8.265625	0
1631	98102253062	2016-03-27 00:33:54.20	2016-03-27 00:34:23.23	Default	1	3	0	0	2	28.828125	2	26.296875	0
1632	98102253062	2016-03-27 00:38:08.75	2016-03-27 00:38:42.46	Default	1	3	0	0	3	30.421875	1	33.109375	0
1633	98102108119	2016-03-27 00:41:11.64	2016-03-27 00:41:12.92	Default	1	3	0	0	1	1.46875	1	0.296875	0
1634	98102108119	2016-03-27 00:41:13.65	2016-03-27 00:41:41.10	Default	1	3	0	0	1	27.5	0	0	3
1635	98102253062	2016-03-27 00:41:41.10	2016-03-27 00:41:44.78	Default	1	3	0	0	2	2.71875	0	0	3
1636	98102108119	2016-03-27 00:41:44.78	2016-03-27 00:41:45.37	Default	1	3	0	0	1	0.59375	0	0	3
1637	98102253062	2016-03-27 00:41:45.37	2016-03-27 00:41:45.75	Default	1	3	0	0	1	0.375	0	0	3
1638	98102108119	2016-03-27 00:41:45.75	2016-03-27 00:41:47.43	Default	1	3	0	0	1	1.6875	0	0	3
1639	98102253062	2016-03-27 00:41:47.43	2016-03-27 00:41:47.50	Default	1	3	0	0	1	0.0625	0	0	3
1640	98102108119	2016-03-27 00:41:47.50	2016-03-27 00:41:52.01	Default	1	3	0	0	1	4.515625	1	38.078125	0
1641	98102253062	2016-03-27 00:41:53.62	2016-03-27 00:42:12.79	Default	1	3	0	0	3	19.4375	1	18.390625	0
1642	98102254571	2016-03-27 00:44:06.76	2016-03-27 00:44:10.09	Default	1	3	0	0	1	3.328125	1	2.6875	0
1643	98102254571	2016-03-27 00:44:16.07	2016-03-27 00:44:28.06	Default	1	3	0	0	1	11.984375	2	9.84375	0
1644	98102108119	2016-03-27 00:51:50.28	2016-03-27 00:51:55.96	Default	1	3	0	0	2	5.40625	1	4.765625	0
1645	98102253062	2016-03-27 02:05:55.64	2016-03-27 02:05:58.96	Default	1	3	0	0	1	3.578125	1	1.484375	0
1646	98102253062	2016-03-27 02:11:58.09	2016-03-27 02:12:21.40	Default	1	3	0	0	1	23.5	2	20.78125	0
1647	98102254571	2016-03-27 02:12:57.85	2016-03-27 02:13:05.87	Default	1	3	0	0	1	8.140625	1	6.046875	0
1648	98102253062	2016-03-27 02:14:19.53	2016-03-27 02:14:33.48	Default	1	3	0	0	1	14.234375	1	12.640625	0
1649	98102253062	2016-03-27 02:14:34.35	2016-03-27 02:15:07.17	Default	1	3	0	0	3	29.515625	1	31.96875	0
1650	98102253062	2016-03-27 02:19:30.79	2016-03-27 02:19:49.37	Default	1	3	0	0	1	18.921875	1	15.90625	0
1651	98102253062	2016-03-27 02:25:33.48	2016-03-27 02:26:05.59	Default	1	3	0	0	1	32.46875	1	30.578125	0
1652	98102253062	2016-03-27 02:34:17.85	2016-03-27 02:34:47.54	Default	1	3	0	0	1	29.953125	1	28.078125	0
1653	98102253062	2016-03-27 02:35:10.90	2016-03-27 02:35:20.78	Default	1	3	0	0	1	10.75	1	8.046875	0
1654	98102253062	2016-03-27 02:36:14.43	2016-03-27 02:36:29.17	Default	1	3	0	0	1	14.8125	1	13.921875	0
1655	98102253062	2016-03-27 02:36:57.06	2016-03-27 02:37:29.75	Default	1	3	0	0	1	32.953125	1	31.390625	0
1656	98102253062	2016-03-27 02:49:06.34	2016-03-27 02:49:13.20	Default	1	3	0	0	1	7.21875	1	4.265625	0
1657	98102253062	2016-03-27 02:52:33.51	2016-03-27 02:53:22.84	Default	1	3	0	0	2	48.96875	2	45.125	0
1658	98102253062	2016-03-27 02:54:57.29	2016-03-27 02:56:01.79	Default	1	3	0	0	6	43.53125	1	63.671875	0
1659	98102253062	2016-03-27 02:56:12.81	2016-03-27 02:56:55.10	Default	1	3	0	0	2	42.125	1	41.53125	0
1660	98102253062	2016-03-27 02:56:59.98	2016-03-27 02:58:01.79	Default	1	3	0	0	2	61.765625	1	61.09375	0
1661	98102253062	2016-03-27 02:58:40.81	2016-03-27 02:59:11.92	Default	1	3	0	0	1	31.765625	1	30.265625	0
1662	98102253062	2016-03-27 03:01:50.90	2016-03-27 03:02:35.21	Default	1	3	0	0	1	44.5625	1	43.59375	0
1663	98102253062	2016-03-27 03:17:19.23	2016-03-27 03:17:20.95	Default	1	3	0	0	1	2.109375	1	0.46875	0
1664	98102253062	2016-03-27 03:22:08.70	2016-03-27 03:22:28.09	Default	1	3	0	0	1	20.5	2	16.359375	0
1665	98102253062	2016-03-27 03:22:29.12	2016-03-27 03:22:34.71	Default	1	3	0	0	1	5.859375	1	3.46875	0
1666	98102254571	2016-03-27 03:24:21.57	2016-03-27 03:24:38.31	Default	1	3	0	0	1	16.796875	1	15.78125	0
1667	98102254571	2016-03-27 03:26:49.65	2016-03-27 03:27:06.56	Default	1	3	0	0	1	16.90625	1	15.078125	0
1668	98102253062	2016-03-27 03:30:44.65	2016-03-27 03:30:52.50	Default	1	3	0	0	1	8.03125	1	5.46875	0
1669	98102108119	2016-03-27 03:31:55.89	2016-03-27 03:32:35.01	Default	1	3	0	0	1	37.234375	1	39.125	0
1670	98102253062	2016-03-27 03:33:20.35	2016-03-27 03:33:46.12	Default	1	3	0	0	2	25.59375	1	25	0
1671	98102253062	2016-03-27 03:33:52.07	2016-03-27 03:34:14.45	Default	1	3	0	0	4	21.125	1	21.625	0
1672	98102253062	2016-03-27 03:34:19.93	2016-03-27 03:34:46.95	Default	1	3	0	0	2	25.171875	1	26.25	0
1673	98102253062	2016-03-27 03:35:04.85	2016-03-27 03:35:46.87	Default	1	3	0	0	2	41.96875	1	41.28125	0
1674	98102253062	2016-03-27 03:44:30.07	2016-03-27 03:44:50.79	Default	1	3	0	0	1	21.046875	2	16.0625	0
1675	98102254571	2016-03-27 04:47:35.81	2016-03-27 04:47:46.31	Default	1	3	0	0	1	10.515625	1	9.625	0
1676	98102108119	2016-03-27 05:19:03.14	2016-03-27 05:19:05.14	Default	1	3	0	0	1	2.203125	1	0.921875	0
1677	98102254571	2016-03-27 05:25:08.17	2016-03-27 05:25:14.03	Default	1	3	0	0	1	5.875	1	2.875	0
1678	98102108119	2016-03-27 05:25:14.48	2016-03-27 05:25:55.98	Default	1	3	0	0	1	41.75	1	41.453125	0
1679	98102254571	2016-03-27 05:28:03.15	2016-03-27 05:28:40.31	Default	1	3	0	0	1	37.203125	1	36.21875	0
1680	98102254571	2016-03-27 05:28:43.01	2016-03-27 05:28:55.32	Default	1	3	0	0	1	12.3125	1	11.65625	0
1681	98102108119	2016-03-27 05:31:30.64	2016-03-27 05:31:56.60	Default	1	3	0	0	1	26.234375	1	25.359375	0
1682	98102108119	2016-03-27 05:38:59.71	2016-03-27 05:39:01.87	Default	1	3	0	0	1	2.375	1	0.53125	0
1683	98102108119	2016-03-27 05:39:35.76	2016-03-27 05:40:09.46	Default	1	3	0	0	1	33.15625	1	33.703125	0
1684	98102108119	2016-03-27 05:40:22.59	2016-03-27 05:40:31.37	Default	1	3	0	0	2	8.296875	1	8.03125	0
1685	98102254571	2016-03-27 05:43:50.39	2016-03-27 05:44:26.20	Default	1	3	0	0	1	36.859375	1	35.34375	0
1686	98102254571	2016-03-27 05:50:02.76	2016-03-27 05:50:06.85	Default	1	3	0	0	1	4.09375	1	3.1875	0
1687	98102108119	2016-03-27 05:50:27.70	2016-03-27 05:51:04.87	Default	1	3	0	0	1	37.421875	1	36.421875	0
1688	98102254571	2016-03-27 05:54:31.73	2016-03-27 05:54:38.92	Default	1	3	0	0	1	7.8125	1	6.265625	0
1689	98102108119	2016-03-27 06:02:45.92	2016-03-27 06:03:12.50	Default	1	3	0	0	1	27.09375	1	25.890625	0
1690	98102108119	2016-03-27 06:03:17.96	2016-03-27 06:03:40.50	Default	1	3	0	0	1	22.546875	1	21.671875	0
1691	98102108119	2016-03-27 06:03:56.51	2016-03-27 06:03:58.45	Default	1	3	0	0	1	2.125	1	0.421875	0
1692	98102254571	2016-03-27 06:04:18.68	2016-03-27 06:04:55.57	Default	1	3	0	0	3	36.921875	1	35.59375	0
1693	98102254571	2016-03-27 06:05:21.95	2016-03-27 06:05:22.96	Default	1	3	0	0	1	1.015625	1	0.703125	0
1694	98102254571	2016-03-27 06:05:23.23	2016-03-27 06:05:54.76	Default	1	3	0	0	4	25.515625	1	30.53125	0
1695	98102254571	2016-03-27 06:06:06.95	2016-03-27 06:06:12.67	Default	1	3	0	0	1	5.734375	2	4.03125	0
1696	98102254571	2016-03-27 06:06:21.43	2016-03-27 06:07:08.53	Default	1	3	0	0	1	47.328125	1	46.5625	0
1697	98102254571	2016-03-27 06:07:09.04	2016-03-27 06:07:39.34	Default	1	3	0	0	4	26.8125	1	27.890625	0
1698	98102253062	2016-03-27 06:07:43.73	2016-03-27 06:08:08.18	Default	1	3	0	0	2	24.28125	1	24.0625	0
1699	98102254571	2016-03-27 06:08:12.45	2016-03-27 06:08:51.79	Default	1	3	0	0	1	39.34375	1	38.640625	0
1700	98102254571	2016-03-27 06:08:54.06	2016-03-27 06:09:13.17	Default	1	3	0	0	2	17.640625	1	17.875	0
1701	98102253062	2016-03-27 06:09:23.42	2016-03-27 06:10:14.39	Default	1	3	0	0	2	50.484375	1	50.296875	0
1702	98102253062	2016-03-27 06:13:12.17	2016-03-27 06:13:44.06	Default	1	3	0	0	2	31.625	1	31.078125	0
1703	98102254571	2016-03-27 06:14:45.95	2016-03-27 06:14:48.98	Default	1	3	0	0	1	3.03125	1	2.5	0
1704	98102253062	2016-03-27 06:18:03.45	2016-03-27 06:18:36.03	Default	1	3	0	0	2	31.5625	1	31.8125	0
1705	98102253062	2016-03-27 06:22:13.10	2016-03-27 06:22:33.06	Default	1	3	0	0	2	18.703125	1	19.171875	0
1706	98102108119	2016-03-27 06:24:35.70	2016-03-27 06:24:54.64	Default	1	3	0	0	2	18.3125	0	0	3
1707	98102253062	2016-03-27 06:24:54.64	2016-03-27 06:25:02.54	Default	1	3	0	0	1	7.90625	0	0	3
1708	98102108119	2016-03-27 06:25:02.54	2016-03-27 06:25:04.45	Default	1	3	0	0	1	1.46875	1	28.75	0
1709	98102253062	2016-03-27 06:25:04.53	2016-03-27 06:25:45.53	Default	1	3	0	0	3	40.5	1	40.453125	0
1710	98102253062	2016-03-27 06:25:58.45	2016-03-27 06:26:06.15	Default	1	3	0	0	1	7.828125	1	4.96875	0
1711	98102253062	2016-03-27 06:28:46.48	2016-03-27 06:29:10.68	Default	1	3	0	0	2	24.171875	1	23.34375	0
1712	98102254571	2016-03-27 06:29:30.46	2016-03-27 06:29:51.81	Default	1	3	0	0	1	21.34375	1	21.21875	0
1713	98102253062	2016-03-27 06:35:34.73	2016-03-27 06:35:41.62	Default	1	3	0	0	1	7.328125	1	4.6875	0
1714	98102254571	2016-03-27 06:44:52.50	2016-03-27 06:45:05.71	Default	1	3	0	0	1	14.796875	1	12.28125	0
1715	98102253062	2016-03-27 06:46:10.01	2016-03-27 06:46:28.15	Default	1	3	0	0	2	17.75	1	17.359375	0
1716	98102254571	2016-03-27 06:47:18.00	2016-03-27 06:47:31.35	Default	1	3	0	0	2	13.21875	0	0	3
1717	98102253062	2016-03-27 06:47:31.35	2016-03-27 06:47:32.00	Default	1	3	0	0	1	0.640625	0	0	3
1718	98102254571	2016-03-27 06:47:32.00	2016-03-27 06:47:41.18	Default	1	3	0	0	1	9.1875	1	22.28125	0
1719	98102253062	2016-03-27 06:47:44.70	2016-03-27 06:47:58.32	Default	1	3	0	0	1	13.84375	1	12.8125	0
1720	98102254571	2016-03-27 06:48:25.48	2016-03-27 06:48:33.67	Default	1	3	0	0	1	8.078125	0	0	3
1721	98102253062	2016-03-27 06:48:33.67	2016-03-27 06:48:38.48	Default	1	3	0	0	1	3.65625	0	0	3
1722	98102254571	2016-03-27 06:48:38.48	2016-03-27 06:48:42.82	Default	1	3	0	0	1	4.34375	1	16.53125	0
1723	98102253062	2016-03-27 06:57:45.65	2016-03-27 06:58:11.28	Default	1	3	0	0	1	26.109375	1	22.78125	0
1724	98102253062	2016-03-27 06:58:41.85	2016-03-27 06:59:17.09	Default	1	3	0	0	2	36.109375	1	34.40625	0
1725	98102254571	2016-03-27 06:59:20.31	2016-03-27 07:00:07.87	Default	1	3	0	0	2	47.0625	1	46.34375	0
1726	98102254571	2016-03-27 07:00:11.00	2016-03-27 07:00:26.32	Default	1	3	0	0	1	15.453125	1	14.5625	0
1727	98102254571	2016-03-27 07:00:31.73	2016-03-27 07:00:49.43	Default	1	3	0	0	1	17.703125	0	0	3
1728	98102253062	2016-03-27 07:00:49.43	2016-03-27 07:01:05.48	Default	1	3	0	0	3	15.953125	1	32.71875	0
1729	98102254571	2016-03-27 07:01:08.10	2016-03-27 07:02:04.29	Default	1	3	0	0	1	56.1875	2	55.71875	0
1730	98102254571	2016-03-27 07:02:07.04	2016-03-27 07:02:41.75	Default	1	3	0	0	1	34.703125	0	0	3
1731	98102253062	2016-03-27 07:02:41.75	2016-03-27 07:02:44.40	Default	1	3	0	0	1	2.328125	0	0	3
1732	98102254571	2016-03-27 07:02:44.40	2016-03-27 07:02:47.07	Default	1	3	0	0	1	2.671875	1	39.15625	0
1733	98102253062	2016-03-27 07:02:52.39	2016-03-27 07:03:27.12	Default	1	3	0	0	3	35.15625	1	34.28125	0
1734	98102254571	2016-03-27 07:03:36.29	2016-03-27 07:04:37.17	Default	1	3	0	0	1	60.90625	0	0	3
1735	98102253062	2016-03-27 07:04:37.17	2016-03-27 07:04:39.20	Default	1	3	0	0	1	2.03125	0	0	3
1736	98102254571	2016-03-27 07:04:39.20	2016-03-27 07:04:41.14	Default	1	3	0	0	1	1.9375	0	0	3
1737	98102253062	2016-03-27 07:04:41.14	2016-03-27 07:04:41.84	Default	1	3	0	0	1	0.703125	0	0	3
1738	98102254571	2016-03-27 07:04:41.84	2016-03-27 07:04:42.64	Default	1	3	0	0	1	0.796875	0	0	3
1739	98102253062	2016-03-27 07:04:42.64	2016-03-27 07:04:42.84	Default	1	3	0	0	1	0.203125	0	0	3
1740	98102254571	2016-03-27 07:04:42.84	2016-03-27 07:04:48.09	Default	1	3	0	0	1	5.25	0	0	3
1741	98102253062	2016-03-27 07:04:48.09	2016-03-27 07:05:15.50	Default	1	3	0	0	3	27.109375	1	98.46875	0
1742	98102254571	2016-03-27 07:05:25.64	2016-03-27 07:06:10.25	Default	1	3	0	0	1	44.609375	1	44.3125	0
1743	98102254571	2016-03-27 07:06:53.75	2016-03-27 07:08:07.01	Default	1	3	0	0	1	73.34375	0	0	3
1744	98102253062	2016-03-27 07:08:07.01	2016-03-27 07:08:20.06	Default	1	3	0	0	3	11.609375	0	0	3
1745	98102254571	2016-03-27 07:08:20.06	2016-03-27 07:08:20.84	Default	1	3	0	0	1	0.78125	0	0	3
1746	98102253062	2016-03-27 07:08:20.84	2016-03-27 07:08:21.56	Default	1	3	0	0	1	0.71875	0	0	3
1747	98102254571	2016-03-27 07:08:21.56	2016-03-27 07:08:22.00	Default	1	3	0	0	1	0.4375	0	0	3
1748	98102253062	2016-03-27 07:08:22.00	2016-03-27 07:08:22.43	Default	1	3	0	0	1	0.4375	0	0	3
1749	98102254571	2016-03-27 07:08:22.43	2016-03-27 07:08:24.07	Default	1	3	0	0	1	1.640625	0	0	3
1750	98102253062	2016-03-27 07:08:24.07	2016-03-27 07:08:36.21	Default	1	3	0	0	2	11.34375	1	102.265625	0
1751	98102253062	2016-03-27 07:08:47.31	2016-03-27 07:09:02.34	Default	1	3	0	0	1	15.34375	1	12.640625	0
1752	98102253062	2016-03-27 07:09:20.14	2016-03-27 07:09:22.82	Default	1	3	0	0	1	3.203125	1	0.484375	0
1753	98102254571	2016-03-27 07:09:34.98	2016-03-27 07:09:46.06	Default	1	3	0	0	1	11.09375	0	0	3
