DateTime	Temperature	Illumination	Cage
2015-02-18 15:17:53	19.6	37	1
2015-02-18 15:18:53	19.6	33	1
2015-02-18 15:19:53	19.6	33	1
2015-02-18 15:20:53	19.6	37	1
2015-02-18 15:21:53	19.6	37	1
2015-02-18 15:22:53	19.6	33	1
2015-02-18 15:23:53	19.6	33	1
2015-02-18 15:24:53	19.6	33	1
2015-02-18 15:25:53	19.6	33	1
2015-02-18 15:26:53	19.6	37	1
2015-02-18 15:27:53	19.6	33	1
2015-02-18 15:28:53	19.6	37	1
2015-02-18 15:29:53	19.6	37	1
2015-02-18 15:30:53	19.6	33	1
2015-02-18 15:31:53	19.6	37	1
2015-02-18 15:32:53	19.6	37	1
2015-02-18 15:33:53	19.6	33	1
2015-02-18 15:34:53	19.6	37	1
2015-02-18 15:35:53	19.6	37	1
2015-02-18 15:36:53	19.6	33	1
2015-02-18 15:37:53	19.6	33	1
2015-02-18 15:38:53	19.6	33	1
2015-02-18 15:39:53	19.6	37	1
2015-02-18 15:40:53	19.6	37	1
2015-02-18 15:41:53	19.6	33	1
2015-02-18 15:42:53	19.6	33	1
2015-02-18 15:43:53	19.6	37	1
2015-02-18 15:44:53	19.6	33	1
2015-02-18 15:45:53	19.6	37	1
2015-02-18 15:46:53	19.6	37	1
2015-02-18 15:47:53	19.6	37	1
2015-02-18 15:48:53	19.6	37	1
2015-02-18 15:49:53	19.6	37	1
2015-02-18 15:50:53	19.6	37	1
2015-02-18 15:51:53	19.6	37	1
2015-02-18 15:52:53	19.6	37	1
2015-02-18 15:53:53	19.6	37	1
2015-02-18 15:54:53	19.6	37	1
2015-02-18 15:55:53	19.6	37	1
2015-02-18 15:56:53	19.6	33	1
2015-02-18 15:57:53	19.6	37	1
2015-02-18 15:58:53	19.6	37	1
2015-02-18 15:59:53	19.6	37	1
2015-02-18 16:00:53	19.6	37	1
2015-02-18 16:01:53	19.6	37	1
2015-02-18 16:02:53	19.6	37	1
2015-02-18 16:03:53	19.6	37	1
2015-02-18 16:04:53	19.6	33	1
2015-02-18 16:05:53	19.6	33	1
2015-02-18 16:06:53	19.6	37	1
2015-02-18 16:07:53	19.6	33	1
2015-02-18 16:08:53	19.6	33	1
2015-02-18 16:09:53	19.6	37	1
2015-02-18 16:10:53	19.6	37	1
2015-02-18 16:11:53	19.6	37	1
2015-02-18 16:12:53	19.6	33	1
2015-02-18 16:13:53	19.6	33	1
2015-02-18 16:14:53	19.6	37	1
2015-02-18 16:15:53	19.6	37	1
2015-02-18 16:16:53	19.6	37	1
2015-02-18 16:17:53	19.6	37	1
2015-02-18 16:18:53	19.6	37	1
2015-02-18 16:19:53	19.6	37	1
2015-02-18 16:20:53	19.6	33	1
2015-02-18 16:21:53	19.6	37	1
2015-02-18 16:22:53	19.6	33	1
2015-02-18 16:23:53	19.6	33	1
2015-02-18 16:24:53	19.6	37	1
2015-02-18 16:25:53	19.6	37	1
2015-02-18 16:26:53	19.6	37	1
2015-02-18 16:27:53	19.6	37	1
2015-02-18 16:28:53	19.6	37	1
2015-02-18 16:29:53	19.6	33	1
2015-02-18 16:30:53	19.6	37	1
2015-02-18 16:31:53	19.6	33	1
2015-02-18 16:32:53	19.6	37	1
2015-02-18 16:33:53	19.6	37	1
2015-02-18 16:34:53	19.6	37	1
2015-02-18 16:35:53	19.6	37	1
2015-02-18 16:36:53	19.6	33	1
2015-02-18 16:37:53	19.6	37	1
2015-02-18 16:38:53	19.6	37	1
2015-02-18 16:39:53	19.6	33	1
2015-02-18 16:40:53	19.6	37	1
2015-02-18 16:41:53	19.6	33	1
2015-02-18 16:42:53	19.6	33	1
2015-02-18 16:43:53	19.6	37	1
2015-02-18 16:44:53	19.6	33	1
2015-02-18 16:45:53	19.6	33	1
2015-02-18 16:46:53	19.6	33	1
2015-02-18 16:47:53	19.6	33	1
2015-02-18 16:48:53	19.6	33	1
2015-02-18 16:49:53	19.6	33	1
2015-02-18 16:50:53	19.6	33	1
2015-02-18 16:51:53	19.6	37	1
2015-02-18 16:52:53	19.6	37	1
2015-02-18 16:53:53	19.6	33	1
2015-02-18 16:54:53	19.6	37	1
2015-02-18 16:55:53	19.6	37	1
2015-02-18 16:56:53	19.6	33	1
2015-02-18 16:57:53	19.6	33	1
2015-02-18 16:58:53	19.6	33	1
2015-02-18 16:59:53	19.6	33	1
2015-02-18 17:00:53	19.6	37	1
2015-02-18 17:01:53	19.6	37	1
2015-02-18 17:02:53	19.6	37	1
2015-02-18 17:03:53	19.6	37	1
2015-02-18 17:04:53	19.6	37	1
2015-02-18 17:05:53	19.6	37	1
2015-02-18 17:06:53	19.6	37	1
2015-02-18 17:07:53	19.6	37	1
2015-02-18 17:08:53	19.6	33	1
2015-02-18 17:09:53	19.6	37	1
2015-02-18 17:10:53	19.6	33	1
2015-02-18 17:11:53	19.6	37	1
2015-02-18 17:12:53	19.6	37	1
2015-02-18 17:13:53	19.6	37	1
2015-02-18 17:14:53	19.6	37	1
2015-02-18 17:15:53	19.6	37	1
2015-02-18 17:16:53	19.6	37	1
2015-02-18 17:17:53	19.6	33	1
2015-02-18 17:18:53	19.6	37	1
2015-02-18 17:19:53	19.6	33	1
2015-02-18 17:20:53	19.6	33	1
2015-02-18 17:21:53	19.6	37	1
2015-02-18 17:22:53	19.6	33	1
2015-02-18 17:23:53	19.6	37	1
2015-02-18 17:24:53	19.6	33	1
2015-02-18 17:25:53	19.6	37	1
2015-02-18 17:26:53	19.6	33	1
2015-02-18 17:27:53	19.6	33	1
2015-02-18 17:28:53	19.6	37	1
2015-02-18 17:29:53	19.6	33	1
2015-02-18 17:30:53	19.6	37	1
2015-02-18 17:31:53	19.6	37	1
2015-02-18 17:32:53	19.6	33	1
2015-02-18 17:33:53	19.6	33	1
2015-02-18 17:34:53	19.6	37	1
2015-02-18 17:35:53	19.6	37	1
2015-02-18 17:36:53	19.6	33	1
2015-02-18 17:37:53	19.6	33	1
2015-02-18 17:38:53	19.6	37	1
2015-02-18 17:39:53	19.6	33	1
2015-02-18 17:40:53	19.6	33	1
2015-02-18 17:41:53	19.6	37	1
2015-02-18 17:42:53	19.6	33	1
2015-02-18 17:43:53	19.6	37	1
2015-02-18 17:44:53	19.6	37	1
2015-02-18 17:45:53	19.6	33	1
2015-02-18 17:46:53	19.6	37	1
2015-02-18 17:47:53	19.6	37	1
2015-02-18 17:48:53	19.6	37	1
2015-02-18 17:49:53	19.6	37	1
2015-02-18 17:50:53	19.6	37	1
2015-02-18 17:51:53	19.6	37	1
2015-02-18 17:52:53	19.6	37	1
2015-02-18 17:53:53	19.6	37	1
2015-02-18 17:54:53	19.6	33	1
2015-02-18 17:55:53	19.6	37	1
2015-02-18 17:56:53	19.6	37	1
2015-02-18 17:57:53	19.6	33	1
2015-02-18 17:58:53	19.6	37	1
2015-02-18 17:59:53	19.6	33	1
2015-02-18 18:00:53	19.6	33	1
2015-02-18 18:01:53	19.6	37	1
2015-02-18 18:02:53	19.6	33	1
2015-02-18 18:03:53	19.6	33	1
2015-02-18 18:04:53	19.6	37	1
2015-02-18 18:05:53	19.6	37	1
2015-02-18 18:06:53	19.6	37	1
2015-02-18 18:07:53	19.6	37	1
2015-02-18 18:08:53	19.6	33	1
2015-02-18 18:09:53	19.6	37	1
2015-02-18 18:10:53	19.6	37	1
2015-02-18 18:11:53	19.6	37	1
2015-02-18 18:12:53	19.6	37	1
2015-02-18 18:13:53	19.6	33	1
2015-02-18 18:14:53	19.6	33	1
2015-02-18 18:15:53	19.6	33	1
2015-02-18 18:16:53	19.6	33	1
2015-02-18 18:17:53	19.6	33	1
2015-02-18 18:18:53	19.6	37	1
2015-02-18 18:19:53	19.6	33	1
2015-02-18 18:20:53	19.6	33	1
2015-02-18 18:21:53	19.6	33	1
2015-02-18 18:22:53	19.6	37	1
2015-02-18 18:23:53	19.6	33	1
2015-02-18 18:24:53	19.6	37	1
2015-02-18 18:25:53	19.6	37	1
2015-02-18 18:26:53	19.6	33	1
2015-02-18 18:27:53	19.6	37	1
2015-02-18 18:28:53	19.6	33	1
2015-02-18 18:29:53	19.6	33	1
2015-02-18 18:30:53	19.6	37	1
2015-02-18 18:31:53	19.6	33	1
2015-02-18 18:32:53	19.6	33	1
2015-02-18 18:33:53	19.6	33	1
2015-02-18 18:34:53	19.6	33	1
2015-02-18 18:35:53	19.6	33	1
2015-02-18 18:36:53	19.6	37	1
2015-02-18 18:37:53	19.6	33	1
2015-02-18 18:38:53	19.6	37	1
2015-02-18 18:39:53	19.6	33	1
2015-02-18 18:40:53	19.6	37	1
2015-02-18 18:41:53	19.6	33	1
2015-02-18 18:42:53	19.6	33	1
2015-02-18 18:43:53	19.6	33	1
2015-02-18 18:44:53	19.6	37	1
2015-02-18 18:45:53	19.6	37	1
2015-02-18 18:46:53	19.6	33	1
2015-02-18 18:47:53	19.6	33	1
2015-02-18 18:48:53	19.6	33	1
2015-02-18 18:49:53	19.6	33	1
2015-02-18 18:50:53	19.6	37	1
2015-02-18 18:51:53	19.6	33	1
2015-02-18 18:52:53	19.6	33	1
2015-02-18 18:53:53	19.6	33	1
2015-02-18 18:54:53	19.6	37	1
2015-02-18 18:55:53	19.6	37	1
2015-02-18 18:56:53	19.6	33	1
2015-02-18 18:57:53	19.6	37	1
2015-02-18 18:58:53	19.6	37	1
2015-02-18 18:59:53	19.6	33	1
2015-02-18 19:00:53	19.6	37	1
2015-02-18 19:01:53	19.6	37	1
2015-02-18 19:02:53	19.6	33	1
2015-02-18 19:03:53	19.6	37	1
2015-02-18 19:04:53	19.6	37	1
2015-02-18 19:05:53	19.6	37	1
2015-02-18 19:06:53	19.6	37	1
2015-02-18 19:07:53	19.6	33	1
2015-02-18 19:08:53	19.6	37	1
2015-02-18 19:09:53	19.6	33	1
2015-02-18 19:10:53	19.6	37	1
2015-02-18 19:11:53	19.6	33	1
2015-02-18 19:12:53	19.6	33	1
2015-02-18 19:13:53	19.6	33	1
2015-02-18 19:14:53	19.6	33	1
2015-02-18 19:15:53	19.6	27	1
